89340, 12958.596001831576, -18659.7897933565, -6667.01719467667, 3.0572614383257446, -0.3716634531719672, -2.0630047251340637
89400, 13141.332363384998, -18681.086920813654, -6790.437160541881, 3.0339708307127293, -0.33834115420804395, -2.0509958756465174
89460, 13322.674920291169, -18700.402602182574, -6913.136924358301, 3.010801158793915, -0.30561239426872683, -2.0389982514935947
89520, 13502.630905446453, -18717.77194245952, -7035.117205304745, 2.9877516345965325, -0.2734603721808963, -2.027013352163719
89580, 13681.207502180789, -18733.229058117187, -7156.378808574861, 2.9648213951950946, -0.2418689335511675, -2.015042546818387
89640, 13858.411840005272, -18746.807114997235, -7276.922617837452, 2.942009510782612, -0.21082254003029613, -2.003087083594969
89700, 14034.250990822038, -18758.53836441237, -7396.749588233275, 2.9193149920248342, -0.18030624029874576, -1.991148098205832
89760, 14208.731965552926, -18768.454177510754, -7515.86073987192, 2.8967367967553255, -0.1503056427052449, -1.9792266218819285
89820, 14381.86171115502, -18776.585078088523, -7634.257151784139, 2.8742738360846274, -0.12080688937154371, -1.9673235887340914
89880, 14553.647107995666, -18782.960773839783, -7751.939956312068, 2.8519249799585227, -0.09179663174811017, -1.9554398425580202
89940, 14724.094967534944, -18787.610186253365, -7868.910333875984, 2.829689062237045, -0.06326200744228822, -1.9435761431540712
90000, 14893.212030298982, -18790.561479127075, -7985.169508109721, 2.8075648853177544, -0.03519061831900389, -1.9317331721780604
90060, 15061.00496411178, -18791.842085778604, -8100.718741332832, 2.785551224346877, -0.00757050979331499, -1.919911538562951
90120, 15227.48036258751, -18791.478735044337, -8215.559330349719, 2.763646831052275, 0.019609848794788404, -1.9081117835481765
90180, 15392.64474383484, -18789.49747616016, -8329.692602530937, 2.741850437239817, 0.04636158279264594, -1.896334385353694
90240, 15556.504549355705, -18785.92370258762, -8443.119912156795, 2.720160757981113, 0.0726954298971163, -1.8845797635256907
90300, 15719.066143119582, -18780.78217473493, -8555.842637016363, 2.6985764945079405, 0.09862175684344422, -1.8728482829616895
90360, 15880.335810819735, -18774.09704172279, -8667.862175248107, 2.67709633684519, 0.1241505752677433, -1.8611402576548617
90420, 16040.31975928184, -18765.891862227396, -8779.179942397783, 2.655718966205208, 0.14929155676838485, -1.8494559541764062
90480, 16199.02411599973, -18756.189624508348, -8889.797368663129, 2.63444305717138, 0.17405404724593077, -1.8377955949248717
90540, 16356.454928779514, -18745.012765507105, -8999.715896326277, 2.613267279675549, 0.19844708044765186, -1.8261593611365976
90600, 16512.61816553166, -18732.383189131087, -9108.936977387215, 2.592190300783667, 0.22247939085177243, -1.8145473956836402
90660, 16667.51971415966, -18718.322283915473, -9217.462071339523, 2.5712107863267692, 0.2461594260044166, -1.8029598056984883
90720, 16821.165382504474, -18702.85093989193, -9325.292643081008, 2.5503274023787257, 0.2694953581739354, -1.7913966650101225
90780, 16973.560898405227, -18685.989564676627, -9432.430160999405, 2.529538816578931, 0.2924950953987145, -1.7798580163994029
90840, 17124.711909860023, -18667.758099079914, -9538.8760951853, 2.5088436993341934, 0.31516629213465, -1.7683438737224795
90900, 17274.623985183527, -18648.1760320577, -9644.631915722863, 2.488240724914478, 0.3375163593146599, -1.7568542238895197
90960, 17423.302613281387, -18627.262414875604, -9749.699091156863, 2.467728572414336, 0.3595524738448356, -1.7453890286823115
91020, 17570.753204003202, -18605.035875046044, -9854.07908704145, 2.447305926632458, 0.3812815878819984, -1.7339482264888335
91080, 17716.98108843685, -18581.51462949138, -9957.773364542614, 2.4269714788690733, 0.40271043745051943, -1.7225317339008384
91140, 17861.991519388852, -18556.716497143017, -10060.783379237524, 2.40672392760392, 0.42384555072747804, -1.711139447188747
91200, 18005.78967180385, -18530.658911432045, -10163.110579885028, 2.386561979143652, 0.44469325610508365, -1.6997712437283907
91260, 18148.380643227385, -18503.3589317356, -10264.75640735302, 2.366484348164133, 0.4652596895421089, -1.6884269832688181
91320, 18289.7694543989, -18474.833254977028, -10365.722293616911, 2.346489758196902, 0.48555080200469103, -1.6771065091724755
91380, 18429.961049681744, -18445.098226350197, -10466.009660752157, 2.3265769420799556, 0.5055723661749579, -1.6658096495417487
91440, 18568.960297768426, -18414.16984986017, -10565.619920138957, 2.306744642302627, 0.5253299831597663, -1.6545362182724994
91500, 18706.771992130005, -18382.063798498733, -10664.554471534891, 2.286991611372198, 0.5448290887241686, -1.6432860160647917
91560, 18843.40085175798, -18348.79542380536, -10762.814702423995, 2.2673166120535635, 0.5640749592983955, -1.6320588313185476
91620, 18978.851521669116, -18314.379765528916, -10860.401987190106, 2.247718417652465, 0.5830727178028444, -1.6208544410371148
91680, 19113.128573647915, -18278.831560317096, -10957.317686572305, 2.2281958121756253, 0.6018273390226978, -1.6096726115911886
91740, 19246.236506799913, -18242.16525085855, -11053.563146934866, 2.2087475905396476, 0.6203436550363906, -1.5985130995229089
91800, 19378.179748302042, -18204.394993843885, -11149.139699816695, 2.18937255866483, 0.6386263600700687, -1.5873756522008038
91860, 19508.962653967552, -18165.534668552722, -11244.048661276802, 2.170069533625118, 0.6566800155046753, -1.5762600085320047
91920, 19638.589509034166, -18125.597884237683, -11338.291331539953, 2.150837343680271, 0.6745090543343893, -1.565165899526524
91980, 19767.06452869236, -18084.597988095138, -11431.868994391814, 2.131674828384706, 0.6921177857078213, -1.5540930489244784
92040, 19894.391858945433, -18042.548072247493, -11524.78291692304, 2.11258083855947, 0.7095103991218029, -1.5430411736866791
92100, 20020.5755770649, -17999.460981002157, -11617.034348960695, 2.093554236374006, 0.726690968444939, -1.5320099845402404
92160, 20145.61969252578, -17955.349317617103, -11708.62452289056, 2.074593895265882, 0.7436634559548407, -1.5209991864141135
92220, 20269.528147409976, -17910.225450751637, -11799.554653150963, 2.055698699993517, 0.7604317158318558, -1.5100084789002457
92280, 20392.304817349373, -17864.101521211414, -11889.82593606297, 2.0368675465302886, 0.7769994981003815, -1.4990375566597836
92340, 20513.953511974836, -17816.989447482065, -11979.439549467183, 2.0180993420634965, 0.7933704516247271, -1.488086109786625
92400, 20634.477975724418, -17768.900932480003, -12068.39665246021, 1.999393004907118, 0.8095481278816474, -1.4771538242059599
92460, 20753.881888499367, -17719.847468510532, -12156.698385244186, 1.9807474644115226, 0.8255359837439032, -1.4662403819504626
92520, 20872.16886618442, -17669.840343448617, -12244.345868734032, 1.9621616609316912, 0.8413373847235419, -1.4553454615327284
92580, 20989.34246156764, -17618.890645878313, -12331.340204566839, 1.9436345456469621, 0.8569556079423364, -1.4444687381821504
92640, 21105.40616467034, -17567.00927014122, -12417.682474715528, 1.9251650805507843, 0.872393844666601, -1.43360988414606
92700, 21220.363403665044, -17514.206922004876, -12503.373741432653, 1.9067522382654245, 0.8876552034532372, -1.4227685689444844
92760, 21334.217545390075, -17460.494122712054, -12588.41504711287, 1.8883950019469722, 0.9027427122923339, -1.4119444595651558
92820, 21446.97189588064, -17405.88121443844, -12672.807413995564, 1.8700923652023402, 0.9176593213613052, -1.4011372207411548
92880, 21558.629701269685, -17350.378364639088, -12756.55184425757, 1.8518433318680732, 0.9324079054844716, -1.3903465150974417
92940, 21669.194148066956, -17293.995570187722, -12839.64931970231, 1.8336469159763473, 0.9469912661061355, -1.3795720033673184
93000, 21778.668363986737, -17236.74266247719, -12922.100801710412, 1.8155021415552723, 0.9614121339792057, -1.3688133445816308
93060, 21887.055418564287, -17178.629310755245, -13003.907231259178, 1.7974080424692858, 0.975673170954971, -1.3580701961763275
93120, 21994.358323472054, -17119.665026584775, -13085.06952859834, 1.7793636623652451, 0.9897769720500608, -1.3473422142066083
93180, 22100.580033454706, -17059.859168150753, -13165.588593371132, 1.7613680544116292, 1.0037260677876338, -1.3366290534517502
93240, 22205.72344671274, -16999.22094323622, -13245.46530451697, 1.7434202811992836, 1.017522925650438, -1.325930367523341
93300, 22309.791405332657, -16937.759413598786, -13324.700520035949, 1.7255194146375787, 1.0311699521139925, -1.3152458090408872
93360, 22412.78669618658, -16875.483498627927, -13403.295077164501, 1.7076645356838054, 1.0446694946411954, -1.304575029687738
93420, 22514.71205118998, -16812.401978146565, -13481.249792212482, 1.689854734275517, 1.0580238429490765, -1.293917680318454
93480, 22615.570147819297, -16748.523496569433, -13558.565460414471, 1.6720891091837349, 1.0712352309435909, -1.2832734110928328
93540, 22715.363609930846, -16683.856566030936, -13635.242856114175, 1.6543667677523197, 1.0843058384083653, -1.2726418715015224
93600, 22814.09500796951, -16618.40956905579, -13711.282732583593, 1.6366868258387983, 1.0972377921544447, -1.2620227104650146
93660, 22911.766859497842, -16552.190762416107, -13786.685821918903, 1.6190484076502503, 1.1100331677893955, -1.2514155764355817
93720, 23008.381629968873, -16485.208279953844, -13861.45283523017, 1.6014506454849287, 1.1226939912202532, -1.240820117401849
93780, 23103.941732915704, -16417.470135007752, -13935.584462477003, 1.5838926796720025, 1.135222239666728, -1.2302359809704393
93840, 23198.44953041941, -16348.98422396812, -14009.081372358978, 1.5663736584169667, 1.147619843233801, -1.2196628144505823
93900, 23291.90733388389, -16279.75832899888, -14081.944212518985, 1.5488927375304715, 1.159888686339786, -1.209100264840763
93960, 23384.317404228223, -16209.800120095539, -14154.173609425632, 1.5314490803601504, 1.1720306085674348, -1.1985479788851967
94020, 23475.68195223168, -16139.117158349633, -14225.770168214236, 1.5140418576698744, 1.1840474060209774, -1.1880056031555692
94080, 23566.003139338623, -16067.716898729013, -14296.734472903807, 1.4966702473455626, 1.1959408327535022, -1.1774727840217274
94140, 23655.283077877382, -15995.606691680752, -14367.067086353076, 1.4793334343118671, 1.20771260144951, -1.166949167677219
94200, 23743.523831274924, -15922.793786174007, -14436.76855003855, 1.4620306104503442, 1.2193643845961324, -1.1564344002252744
94260, 23830.72741483383, -15849.28533246681, -14505.839384253868, 1.4447609743030108, 1.2308978158521244, -1.1459281276408437
94320, 23916.89579603663, -15775.088383493427, -14574.280088150994, 1.4275237309526192, 1.2423144906875017, -1.1354299957658103
94380, 24002.0308946844, -15700.209897522529, -14642.091139512546, 1.4103180919611185, 1.2536159673499956, -1.1249396503840676
94440, 24086.13458348927, -15624.65674078228, -14709.272994841223, 1.3931432751326858, 1.2648037680519018, -1.1144567372024214
94500, 24169.208688569648, -15548.435689156015, -14775.826089495109, 1.375998504312522, 1.2758793797989656, -1.1039809018126288
94560, 24251.254989567034, -15471.553430018803, -14841.750837544903, 1.3588830093290736, 1.2868442550489376, -1.0935117897316293
94620, 24332.275219941355, -15394.016564772388, -14907.047631669375, 1.3417960258648418, 1.2976998126816726, -1.0830490464304143
94680, 24412.271067661295, -15315.831611058153, -14971.716843362297, 1.324736795163509, 1.3084474390741354, -1.072592317262779
94740, 24491.244175353968, -15237.00500374848, -15035.758822915135, 1.3077045639600366, 1.3190884884937064, -1.0621412474649414
94800, 24569.196140424974, -15157.543097470343, -15099.173899192978, 1.2906985844114938, 1.3296242839468813, -1.051695482211039
94860, 24646.1285156312, -15077.45216874184, -15161.962379769757, 1.2737181138412321, 1.340056118137618, -1.0412546665532416
94920, 24722.042809454775, -14996.738417290686, -15224.124551025785, 1.2567624145680747, 1.3503852540733923, -1.0308184453776592
94980, 24796.94048619411, -14915.407967644329, -15285.660678017199, 1.2398307538474063, 1.360612925591573, -1.0203864634277175
95040, 24870.822966165113, -14833.466871277788, -15346.571004353564, 1.2229224037636468, 1.3707403381027021, -1.009958365320389
95100, 24943.691626328087, -14750.921108598752, -15406.855752388783, 1.2060366409308119, 1.3807686695094845, -0.9995337954514466
95160, 25015.54780042158, -14667.776589662397, -15466.515123226489, 1.18917274642227, 1.3906990704885585, -0.9891123979812881
95220, 25086.392779034966, -14584.039156283618, -15525.549296513265, 1.1723300057059916, 1.4005326651373624, -0.9786938168689366
95280, 25156.227809976226, -14499.71458383942, -15583.958430473105, 1.1555077084526009, 1.410270551677715, -0.9682776958252287
95340, 25225.054098720317, -14414.80858276578, -15641.74266203459, 1.138705148302567, 1.4199138031207985, -0.9578636782331306
95400, 25292.872808475313, -14329.326799351578, -15698.90210677997, 1.1219216228177273, 1.429463467523833, -0.9474514071455192
95460, 25359.685060241776, -14243.274817873953, -15755.436858726456, 1.105156433413562, 1.4389205686092237, -0.9370405253137629
95520, 25425.49193328051, -14156.65816221208, -15811.34699045256, 1.0884088851016434, 1.4482861064491201, -0.9266306750933578
95580, 25490.294465377825, -14069.482296858421, -15866.632553158046, 1.0716782863368812, 1.4575610578847467, -0.9162214983895787
95640, 25554.093652897842, -13981.752628049637, -15921.293576562504, 1.0549639489596163, 1.4667463768555569, -0.9058126366575703
95700, 25616.890450840012, -13893.474505564505, -15975.330068726389, 1.0382651881260774, 1.475842994900817, -0.8954037309153806
95760, 25678.685773325753, -13804.653224333573, -16028.74201619089, 1.021581322013573, 1.4848518218385196, -0.8849944216232185
95820, 25739.480493740855, -13715.294025069215, -16081.529383999503, 1.0049116717272837, 1.4937737460080125, -0.8745843486486814
95880, 25799.27544476814, -13625.402095633153, -16133.692115554288, 0.9882555612349483, 1.5026096346363385, -0.8641731512662603
95940, 25858.071418467123, -13534.982572577232, -16185.230132483455, 0.9716123172796753, 1.5113603342646793, -0.8537604681490686
96000, 25915.869166708642, -13444.040542647377, -16236.143334758206, 0.9549812690844235, 1.5200266713592159, -0.8433459372393347
96060, 25972.669401256335, -13352.581043229467, -16286.431600694705, 0.9383617482884824, 1.528609452467903, -0.832929195723664
96120, 26028.472793773602, -13260.60906381792, -16336.094786780312, 0.9217530888789371, 1.5371094645826948, -0.8225098800298206
96180, 26083.27997591471, -13168.129547372322, -16385.132727571454, 0.9051546270869264, 1.5455274755103663, -0.8120876258002794
96240, 26137.091539691028, -13075.147391693166, -16433.545235778907, 0.888565701101956, 1.5538642344035802, -0.8016620677597965
96300, 26189.908037521313, -12981.667449781227, -16481.332102258744, 0.8719856510223124, 1.5621204718753785, -0.7912328396951381
96360, 26241.729982212095, -12887.694531319168, -16528.4930958187, 0.855413818784773, 1.570296900334488, -0.7807995744473794
96420, 26292.557847042317, -12793.23340389369, -16575.027963127908, 0.8388495480510835, 1.5783942143076861, -0.7703619038728198
96480, 26342.39206606419, -12698.288794259432, -16620.936428770692, 0.8222921839310067, 1.58641309089937, -0.7599194587078844
96540, 26391.233034135475, -12602.865388651719, -16666.21819523081, 0.8057410729391784, 1.5943541898821054, -0.7494718685503834
